Date,Open,High,Low,Close,Currency
2016-12-05,1.3295,1.3357,1.3233,1.3268,CAD
2016-12-06,1.3271,1.3313,1.325,1.3277,CAD
2016-12-07,1.328,1.33,1.3223,1.3233,CAD
2016-12-08,1.3234,1.3253,1.3182,1.3192,CAD
2016-12-09,1.3191,1.3216,1.3152,1.3179,CAD
2016-12-12,1.3152,1.3165,1.3106,1.3131,CAD
2016-12-13,1.3131,1.3142,1.31,1.3129,CAD
2016-12-14,1.3131,1.3296,1.308,1.3281,CAD
2016-12-15,1.3282,1.3419,1.3267,1.3336,CAD
2016-12-16,1.3337,1.3396,1.3318,1.3336,CAD
2016-12-19,1.3339,1.3423,1.3316,1.3408,CAD
2016-12-20,1.3407,1.3436,1.3357,1.3369,CAD
2016-12-21,1.3367,1.3428,1.3356,1.3413,CAD
2016-12-22,1.3412,1.3521,1.3409,1.3483,CAD
2016-12-23,1.3484,1.3558,1.3477,1.3536,CAD
2016-12-26,1.3532,1.355,1.3478,1.3511,CAD
2016-12-27,1.3508,1.3581,1.3506,1.3575,CAD
2016-12-28,1.3578,1.3601,1.354,1.3561,CAD
2016-12-29,1.3561,1.3566,1.3481,1.3503,CAD
2016-12-30,1.3504,1.3511,1.3401,1.3433,CAD
2017-01-02,1.3437,1.3453,1.3387,1.3438,CAD
2017-01-03,1.3443,1.3463,1.3399,1.343,CAD
2017-01-04,1.3431,1.3458,1.3281,1.3301,CAD
2017-01-05,1.3302,1.3314,1.3192,1.3225,CAD
2017-01-06,1.3224,1.3269,1.3175,1.3236,CAD
2017-01-09,1.3237,1.3278,1.3196,1.3216,CAD
2017-01-10,1.3217,1.3259,1.3191,1.3232,CAD
2017-01-11,1.3232,1.3296,1.3119,1.3178,CAD
2017-01-12,1.3179,1.3188,1.303,1.3145,CAD
2017-01-13,1.3147,1.3169,1.3112,1.3113,CAD
2017-01-16,1.3111,1.3189,1.3107,1.3175,CAD
2017-01-17,1.3174,1.3191,1.3018,1.3043,CAD
2017-01-18,1.304,1.3272,1.3037,1.327,CAD
2017-01-19,1.3268,1.3354,1.3251,1.3319,CAD
2017-01-20,1.3319,1.3388,1.3283,1.3322,CAD
2017-01-23,1.3322,1.3335,1.3219,1.3237,CAD
2017-01-24,1.3238,1.33,1.3107,1.3159,CAD
2017-01-25,1.3158,1.3167,1.3059,1.3071,CAD
2017-01-26,1.3069,1.3132,1.3053,1.309,CAD
2017-01-27,1.3089,1.3155,1.3087,1.3153,CAD
2017-01-30,1.3148,1.3171,1.3075,1.3117,CAD
