Date,Open,High,Low,Close,Currency
2018-02-12,2.4699,2.4811,2.4673,2.4777,BZD
2018-02-13,2.4688,2.487,2.4672,2.4827,BZD
2018-02-14,2.4829,2.5059,2.4655,2.5025,BZD
2018-02-15,2.5023,2.5147,2.5001,2.5137,BZD
2018-02-16,2.5229,2.5327,2.4999,2.5007,BZD
2018-02-19,2.5014,2.508,2.4932,2.501,BZD
2018-02-20,2.492,2.4947,2.4741,2.48,BZD
2018-02-21,2.4801,2.4829,2.4683,2.4691,BZD
2018-02-22,2.4689,2.483,2.463,2.4785,BZD
2018-02-23,2.4872,2.4886,2.4758,2.478,BZD
2018-02-26,2.479,2.4926,2.4754,2.4829,BZD
2018-02-27,2.4735,2.4819,2.455,2.4588,BZD
2018-02-28,2.459,2.4608,2.4478,2.451,BZD
2018-03-01,2.4602,2.4752,2.4516,2.4728,BZD
2018-03-02,2.4724,2.4882,2.4714,2.4829,BZD
2018-03-05,2.4747,2.4834,2.4659,2.4796,BZD
2018-03-06,2.4796,2.4966,2.4671,2.4932,BZD
2018-03-07,2.4932,2.5014,2.4872,2.4946,BZD
2018-03-08,2.4951,2.5009,2.4697,2.4747,BZD
2018-03-09,2.4747,2.4787,2.4647,2.4737,BZD
2018-03-12,2.4726,2.4815,2.4689,2.4794,BZD
2018-03-13,2.4888,2.5034,2.4638,2.4975,BZD
2018-03-14,2.4884,2.4952,2.4796,2.4857,BZD
2018-03-15,2.4854,2.489,2.4698,2.4732,BZD
2018-03-16,2.4732,2.4798,2.4628,2.4702,BZD
2018-03-19,2.467,2.4846,2.4632,2.4794,BZD
2018-03-20,2.4792,2.4834,2.4583,2.4606,BZD
2018-03-21,2.4607,2.4825,2.459,2.48,BZD
2018-03-22,2.4799,2.4903,2.4691,2.4727,BZD
2018-03-23,2.4728,2.4867,2.471,2.483,BZD
2018-03-26,2.4891,2.5143,2.4876,2.508,BZD
2018-03-27,2.499,2.508,2.4848,2.493,BZD
2018-03-28,2.4929,2.4971,2.4703,2.4739,BZD
2018-03-29,2.4741,2.4797,2.4671,2.4725,BZD
2018-03-30,2.4722,2.4786,2.47,2.4768,BZD
2018-04-02,2.4747,2.4815,2.4665,2.4727,BZD
2018-04-03,2.4728,2.4794,2.4613,2.4663,BZD
2018-04-04,2.4663,2.4753,2.4635,2.4679,BZD
2018-04-05,2.4678,2.4707,2.4537,2.4602,BZD
2018-04-06,2.4603,2.4707,2.4551,2.4689,BZD
2018-04-09,2.4678,2.4784,2.4488,2.4764,BZD
2018-04-10,2.4766,2.4882,2.4722,2.4836,BZD
2018-04-11,2.4838,2.4918,2.4813,2.4857,BZD
2018-04-12,2.4859,2.4888,2.4703,2.4777,BZD
2018-04-13,2.4777,2.4819,2.4731,2.4785,BZD
2018-04-16,2.4763,2.4911,2.4751,2.4883,BZD
2018-04-17,2.4973,2.5044,2.4872,2.4935,BZD
2018-04-18,2.4841,2.4921,2.4809,2.4871,BZD
2018-04-19,2.487,2.4928,2.4769,2.4815,BZD
2018-04-20,2.4815,2.4831,2.4623,2.4699,BZD
2018-04-23,2.47,2.4706,2.451,2.454,BZD
2018-04-24,2.4541,2.4617,2.4487,2.4588,BZD
2018-04-25,2.4585,2.4602,2.4421,2.4444,BZD
2018-04-26,2.4443,2.4543,2.4305,2.4327,BZD
2018-04-27,2.4331,2.4392,2.4215,2.4381,BZD
2018-04-30,2.437,2.4402,2.4234,2.4278,BZD
2018-05-01,2.4273,2.4291,2.4063,2.4107,BZD
2018-05-02,2.4106,2.4188,2.3982,2.4021,BZD
2018-05-03,2.4021,2.4139,2.3993,2.4097,BZD
2018-05-04,2.4097,2.4114,2.3933,2.404,BZD
2018-05-07,2.4114,2.4167,2.3992,2.4032,BZD
2018-05-08,2.3941,2.4,2.3775,2.3847,BZD
2018-05-09,2.3843,2.3914,2.3761,2.3819,BZD
2018-05-10,2.3823,2.4015,2.3796,2.3949,BZD
2018-05-11,2.3954,2.4059,2.3902,2.4007,BZD
2018-05-14,2.4103,2.4198,2.404,2.4042,BZD
2018-05-15,2.4037,2.4084,2.3823,2.3861,BZD
2018-05-16,2.377,2.3827,2.3632,2.3733,BZD
2018-05-17,2.3734,2.3796,2.3668,2.3706,BZD
2018-05-18,2.3709,2.3767,2.36,2.3673,BZD
2018-05-21,2.3624,2.3711,2.3551,2.3701,BZD
2018-05-22,2.379,2.3866,2.3714,2.3743,BZD
2018-05-23,2.371,2.3756,2.3512,2.3567,BZD
2018-05-24,2.351,2.3618,2.3481,2.3556,BZD
2018-05-25,2.3556,2.3586,2.3401,2.342,BZD
2018-05-28,2.3399,2.3575,2.3327,2.3363,BZD
2018-05-29,2.3365,2.3397,2.3131,2.3196,BZD
2018-05-30,2.3284,2.356,2.3227,2.3509,BZD
2018-05-31,2.3426,2.3569,2.3399,2.3501,BZD
2018-06-01,2.3497,2.3552,2.335,2.3438,BZD
2018-06-04,2.3407,2.3606,2.3401,2.3514,BZD
2018-06-05,2.3513,2.3583,2.3414,2.3553,BZD
2018-06-06,2.3639,2.3799,2.361,2.3732,BZD
2018-06-07,2.3645,2.3802,2.3643,2.3716,BZD
2018-06-08,2.3718,2.3742,2.3569,2.3653,BZD
2018-06-11,2.3629,2.3762,2.3605,2.3686,BZD
2018-06-12,2.3685,2.3739,2.3565,2.3607,BZD
2018-06-13,2.3608,2.372,2.3547,2.37,BZD
2018-06-14,2.3697,2.3822,2.3239,2.3253,BZD
2018-06-15,2.3252,2.3374,2.3202,2.3334,BZD
