Date,Open,High,Low,Close,Currency
2021-07-13,1.2514,1.2565,1.2392,1.2527,CNY
2021-07-14,1.2528,1.2759,1.2506,1.2752,CNY
2021-07-15,1.2739,1.279,1.2572,1.2627,CNY
2021-07-16,1.2647,1.2769,1.2618,1.2663,CNY
2021-07-19,1.2665,1.2686,1.2342,1.2353,CNY
2021-07-20,1.2357,1.2467,1.2244,1.2416,CNY
2021-07-21,1.2408,1.2486,1.2256,1.2461,CNY
2021-07-22,1.2466,1.2519,1.2383,1.2437,CNY
2021-07-23,1.2436,1.2566,1.2385,1.2456,CNY
2021-07-26,1.2456,1.2584,1.2402,1.2522,CNY
2021-07-27,1.2522,1.2645,1.2487,1.2591,CNY
2021-07-28,1.2592,1.2717,1.25,1.2681,CNY
2021-07-29,1.2685,1.2809,1.2618,1.2702,CNY
2021-07-30,1.2721,1.2732,1.2358,1.239,CNY
2021-08-02,1.2394,1.2637,1.2381,1.2481,CNY
2021-08-03,1.2492,1.2514,1.226,1.2443,CNY
2021-08-04,1.244,1.2512,1.2326,1.2506,CNY
2021-08-05,1.2508,1.2644,1.2287,1.2307,CNY
2021-08-06,1.2315,1.2447,1.2275,1.2387,CNY
2021-08-09,1.2393,1.2439,1.224,1.2385,CNY
2021-08-10,1.2394,1.251,1.2318,1.2495,CNY
2021-08-11,1.2498,1.2542,1.238,1.2409,CNY
2021-08-12,1.2408,1.2438,1.2313,1.2328,CNY
2021-08-13,1.2335,1.2409,1.2264,1.2344,CNY
