Date,Open,High,Low,Close,Currency
2018-01-23,9.6295,9.6592,9.6165,9.6217,NOK
2018-01-24,9.621,9.6535,9.6007,9.6195,NOK
2018-01-25,9.618,9.6238,9.5601,9.5973,NOK
2018-01-26,9.5996,9.6066,9.5439,9.5525,NOK
2018-01-29,9.5554,9.5725,9.5252,9.5488,NOK
2018-01-30,9.5479,9.5933,9.5449,9.5772,NOK
2018-01-31,9.5771,9.5914,9.5437,9.5797,NOK
2018-02-01,9.5743,9.5887,9.5458,9.5599,NOK
2018-02-02,9.5589,9.6503,9.5498,9.6372,NOK
2018-02-05,9.6351,9.6992,9.6019,9.6925,NOK
2018-02-06,9.6922,9.7504,9.6578,9.6736,NOK
2018-02-07,9.6736,9.7215,9.6434,9.6969,NOK
2018-02-08,9.6961,9.7346,9.6631,9.7058,NOK
2018-02-09,9.7043,9.8812,9.6913,9.7474,NOK
2018-02-12,9.7593,9.7828,9.7136,9.7282,NOK
2018-02-13,9.7285,9.7675,9.7088,9.7238,NOK
2018-02-14,9.7244,9.7702,9.6854,9.7085,NOK
2018-02-15,9.7071,9.7602,9.6808,9.7119,NOK
2018-02-16,9.7126,9.7234,9.6395,9.653,NOK
2018-02-19,9.6509,9.6739,9.6334,9.6517,NOK
2018-02-20,9.6502,9.6893,9.6473,9.6738,NOK
2018-02-21,9.6768,9.6912,9.6363,9.6645,NOK
2018-02-22,9.6626,9.7193,9.6567,9.685,NOK
2018-02-23,9.6846,9.7205,9.6373,9.6473,NOK
2018-02-26,9.6501,9.6613,9.6135,9.6369,NOK
2018-02-27,9.637,9.667,9.6014,9.6253,NOK
2018-02-28,9.6245,9.6591,9.5992,9.6352,NOK
2018-03-01,9.6361,9.6742,9.5995,9.623,NOK
2018-03-02,9.6215,9.691,9.5452,9.5903,NOK
2018-03-05,9.5918,9.6671,9.5801,9.6456,NOK
2018-03-06,9.6471,9.6649,9.6088,9.6466,NOK
2018-03-07,9.6479,9.7137,9.6417,9.6928,NOK
2018-03-08,9.6938,9.7317,9.6384,9.6524,NOK
2018-03-09,9.6529,9.666,9.565,9.5713,NOK
2018-03-12,9.5739,9.5967,9.5471,9.553,NOK
2018-03-13,9.5536,9.6017,9.5499,9.5859,NOK
2018-03-14,9.5872,9.5971,9.5496,9.5597,NOK
2018-03-15,9.5576,9.5677,9.4708,9.492,NOK
2018-03-16,9.494,9.5151,9.4719,9.4821,NOK
2018-03-19,9.4766,9.5519,9.4766,9.5268,NOK
2018-03-20,9.5252,9.5336,9.4715,9.4841,NOK
2018-03-21,9.4833,9.5252,9.4775,9.4958,NOK
2018-03-22,9.4966,9.5508,9.4857,9.5345,NOK
2018-03-23,9.5345,9.6038,9.526,9.5807,NOK
2018-03-26,9.5738,9.5945,9.5325,9.5574,NOK
2018-03-27,9.5588,9.5801,9.5356,9.5726,NOK
2018-03-28,9.5726,9.7073,9.5668,9.6771,NOK
2018-03-29,9.679,9.6962,9.6394,9.6456,NOK
2018-03-30,9.6459,9.6862,9.6349,9.6736,NOK
2018-04-02,9.6691,9.7176,9.6567,9.7031,NOK
2018-04-03,9.7045,9.7173,9.5938,9.6179,NOK
2018-04-04,9.6187,9.6578,9.6014,9.6069,NOK
2018-04-05,9.6088,9.6131,9.5595,9.5852,NOK
2018-04-06,9.5862,9.6326,9.5738,9.6173,NOK
2018-04-09,9.6142,9.6242,9.5744,9.5915,NOK
2018-04-10,9.592,9.6712,9.5665,9.6317,NOK
2018-04-11,9.6317,9.6492,9.5941,9.6,NOK
2018-04-12,9.5978,9.635,9.5711,9.5791,NOK
2018-04-13,9.5797,9.612,9.5561,9.5872,NOK
2018-04-16,9.5868,9.6393,9.5814,9.6258,NOK
2018-04-17,9.6237,9.6424,9.5863,9.6013,NOK
2018-04-18,9.6013,9.6227,9.588,9.6038,NOK
2018-04-19,9.6042,9.639,9.569,9.6201,NOK
2018-04-20,9.6213,9.6341,9.5982,9.6131,NOK
2018-04-23,9.6112,9.6417,9.5932,9.6294,NOK
2018-04-24,9.6283,9.6805,9.6143,9.6672,NOK
2018-04-25,9.6677,9.7248,9.6562,9.6953,NOK
